Season,Team,#,Link,PLAYER_ID,Player Name,Position,Age,Appearences,Played Games,Goals,Assists,Yellow,Second Yellow,Red,Come From Bench,Substituted,PPG,Minute Played,TEAM_ID,League
2024-25,RCD Espanyol Barcelona,6,https://www.transfermarkt.co.uk/leandro-cabrera/leistungsdatendetails/spieler/102423,102423,Leandro Cabrera,Centre-Back,33.0,34.0,33.0,4.0,2.0,4.0,0.0,1.0,1.0,1.0,1.06,,714,ES1
2024-25,RCD Espanyol Barcelona,3,https://www.transfermarkt.co.uk/sergi-gomez/leistungsdatendetails/spieler/92947,92947,Sergi Gómez,Centre-Back,32.0,39.0,14.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,1.14,,714,ES1
2024-25,RCD Espanyol Barcelona,-,https://www.transfermarkt.co.uk/roger-hinojo/leistungsdatendetails/spieler/1204959,1204959,Roger Hinojo,Centre-Back,19.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,714,ES1
2024-25,RCD Espanyol Barcelona,24,https://www.transfermarkt.co.uk/pablo-ramon/leistungsdatendetails/spieler/629511,629511,Pablo Ramón,Centre-Back,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,714,ES1
2024-25,RCD Espanyol Barcelona,-,https://www.transfermarkt.co.uk/jose-luis-catala/leistungsdatendetails/spieler/1060821,1060821,José Luis Català,Centre-Back,19.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.00,,714,ES1
2024-25,RCD Espanyol Barcelona,-,https://www.transfermarkt.co.uk/jose-angel-lopez/leistungsdatendetails/spieler/1258838,1258838,José Ángel López,Right-Back,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,714,ES1
2024-25,RCD Espanyol Barcelona,10,https://www.transfermarkt.co.uk/pol-lozano/leistungsdatendetails/spieler/412045,412045,Pol Lozano,Central Midfield,24.0,35.0,31.0,0.0,1.0,11.0,0.0,0.0,4.0,23.0,1.23,,714,ES1
2024-25,RCD Espanyol Barcelona,19,https://www.transfermarkt.co.uk/urko-gonzalez-de-zarate/leistungsdatendetails/spieler/625651,625651,Urko González de Zárate,Defensive Midfield,23.0,17.0,17.0,0.0,2.0,1.0,0.0,0.0,1.0,9.0,1.35,,714,ES1
2024-25,RCD Espanyol Barcelona,20,https://www.transfermarkt.co.uk/alex-kral/leistungsdatendetails/spieler/337333,337333,Alex Král,Central Midfield,26.0,39.0,39.0,0.0,1.0,1.0,0.0,0.0,10.0,4.0,1.15,,714,ES1
2024-25,RCD Espanyol Barcelona,8,https://www.transfermarkt.co.uk/edu-exposito/leistungsdatendetails/spieler/506248,506248,Edu Expósito,Central Midfield,27.0,25.0,19.0,0.0,2.0,3.0,0.0,0.0,7.0,8.0,1.11,,714,ES1
2024-25,RCD Espanyol Barcelona,15,https://www.transfermarkt.co.uk/jose-gragera/leistungsdatendetails/spieler/557147,557147,José Gragera,Central Midfield,24.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.00,,714,ES1
2024-25,RCD Espanyol Barcelona,18,https://www.transfermarkt.co.uk/alvaro-aguado/leistungsdatendetails/spieler/449496,449496,Álvaro Aguado,Central Midfield,28.0,38.0,18.0,0.0,1.0,3.0,0.0,0.0,12.0,5.0,1.00,,714,ES1
2024-25,RCD Espanyol Barcelona,35,https://www.transfermarkt.co.uk/rafel-bauza/leistungsdatendetails/spieler/1178721,1178721,Rafel Bauzà,Central Midfield,19.0,19.0,7.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,1.00,,714,ES1
2024-25,RCD Espanyol Barcelona,40,https://www.transfermarkt.co.uk/justin-smith/leistungsdatendetails/spieler/904712,904712,Justin Smith,Central Midfield,21.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.83,,714,ES1
2024-25,RCD Espanyol Barcelona,7,https://www.transfermarkt.co.uk/javi-puado/leistungsdatendetails/spieler/408471,408471,Javi Puado,Left Winger,26.0,36.0,35.0,12.0,4.0,8.0,0.0,0.0,0.0,15.0,1.03,,714,ES1
2024-25,RCD Espanyol Barcelona,2,https://www.transfermarkt.co.uk/roberto-fernandez/leistungsdatendetails/spieler/720518,720518,Roberto Fernández,Centre-Forward,21.0,19.0,19.0,6.0,1.0,1.0,0.0,0.0,1.0,13.0,1.37,,714,ES1
2024-25,RCD Espanyol Barcelona,17,https://www.transfermarkt.co.uk/jofre-carreras/leistungsdatendetails/spieler/628498,628498,Jofre Carreras,Right Winger,23.0,38.0,38.0,3.0,4.0,5.0,0.0,0.0,12.0,23.0,1.08,,714,ES1
2024-25,RCD Espanyol Barcelona,-,https://www.transfermarkt.co.uk/irvin-cardona/leistungsdatendetails/spieler/342226,342226,Irvin Cardona,Centre-Forward,26.0,20.0,18.0,2.0,3.0,1.0,0.0,0.0,12.0,5.0,1.00,,714,ES1
2024-25,RCD Espanyol Barcelona,9,https://www.transfermarkt.co.uk/alejo-veliz/leistungsdatendetails/spieler/888493,888493,Alejo Veliz,Centre-Forward,20.0,40.0,29.0,4.0,0.0,4.0,0.0,0.0,17.0,8.0,0.93,,714,ES1
2024-25,RCD Espanyol Barcelona,16,https://www.transfermarkt.co.uk/walid-cheddira/leistungsdatendetails/spieler/521407,521407,Walid Cheddira,Centre-Forward,26.0,36.0,23.0,1.0,1.0,3.0,0.0,0.0,17.0,6.0,0.96,,714,ES1
2024-25,RCD Espanyol Barcelona,-,https://www.transfermarkt.co.uk/naci-unuvar/leistungsdatendetails/spieler/508639,508639,Naci Ünüvar,Left Winger,21.0,14.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.75,,714,ES1
2024-25,RCD Espanyol Barcelona,31,https://www.transfermarkt.co.uk/antoniu-roca/leistungsdatendetails/spieler/834744,834744,Antoniu Roca,Right Winger,21.0,37.0,28.0,0.0,1.0,3.0,0.0,0.0,13.0,14.0,1.11,,714,ES1
2024-25,RCD Espanyol Barcelona,11,https://www.transfermarkt.co.uk/pere-milla/leistungsdatendetails/spieler/225593,225593,Pere Milla,Left Winger,31.0,39.0,22.0,3.0,0.0,3.0,0.0,0.0,20.0,3.0,1.14,,714,ES1
2024-25,RCD Espanyol Barcelona,34,https://www.transfermarkt.co.uk/omar-sadik/leistungsdatendetails/spieler/869458,869458,Omar Sadik,Centre-Forward,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,714,ES1
2024-25,RCD Espanyol Barcelona,-,https://www.transfermarkt.co.uk/salvi-sanchez/leistungsdatendetails/spieler/246204,246204,Salvi Sánchez,Right Winger,33.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.00,,714,ES1
2024-25,RCD Espanyol Barcelona,-,https://www.transfermarkt.co.uk/alex-almansa/leistungsdatendetails/spieler/946269,946269,Alex Almansa,Left Winger,20.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.00,,714,ES1
2024-25,CA Osasuna,1,https://www.transfermarkt.co.uk/sergio-herrera/leistungsdatendetails/spieler/248738,248738,Sergio Herrera,Goalkeeper,31.0,42.0,39.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.38,,331,ES1
2024-25,CA Osasuna,13,https://www.transfermarkt.co.uk/aitor-fernandez/leistungsdatendetails/spieler/118997,118997,Aitor Fernández,Goalkeeper,33.0,43.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.6,,331,ES1
2024-25,CA Osasuna,-,https://www.transfermarkt.co.uk/pablo-valencia/leistungsdatendetails/spieler/634117,634117,Pablo Valencia,Goalkeeper,23.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,331,ES1
2024-25,CA Osasuna,-,https://www.transfermarkt.co.uk/dimitrios-stamatakis/leistungsdatendetails/spieler/890817,890817,Dimitrios Stamatakis,Goalkeeper,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,331,ES1
2024-25,CA Osasuna,-,https://www.transfermarkt.co.uk/rafa-fernandez/leistungsdatendetails/spieler/929864,929864,Rafa Fernández,Goalkeeper,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,331,ES1
2024-25,CA Osasuna,22,https://www.transfermarkt.co.uk/enzo-boyomo/leistungsdatendetails/spieler/541555,541555,Enzo Boyomo,Centre-Back,22.0,39.0,37.0,2.0,0.0,6.0,0.0,0.0,1.0,1.0,1.43,,331,ES1
2024-25,CA Osasuna,12,https://www.transfermarkt.co.uk/jesus-areso/leistungsdatendetails/spieler/488626,488626,Jesús Areso,Right-Back,24.0,41.0,40.0,0.0,4.0,11.0,0.0,0.0,2.0,12.0,1.53,,331,ES1
2024-25,CA Osasuna,23,https://www.transfermarkt.co.uk/abel-bretones/leistungsdatendetails/spieler/658115,658115,Abel Bretones,Left-Back,23.0,43.0,39.0,2.0,0.0,3.0,0.0,0.0,16.0,8.0,1.62,,331,ES1
2024-25,CA Osasuna,5,https://www.transfermarkt.co.uk/jorge-herrando/leistungsdatendetails/spieler/555500,555500,Jorge Herrando,Centre-Back,23.0,43.0,23.0,2.0,0.0,3.0,0.0,0.0,5.0,0.0,1.48,,331,ES1
2024-25,CA Osasuna,24,https://www.transfermarkt.co.uk/alejandro-catena/leistungsdatendetails/spieler/449796,449796,Alejandro Catena,Centre-Back,29.0,40.0,37.0,1.0,3.0,12.0,0.0,1.0,0.0,3.0,1.46,,331,ES1
2024-25,CA Osasuna,-,https://www.transfermarkt.co.uk/nacho-vidal/leistungsdatendetails/spieler/216870,216870,Nacho Vidal,Right-Back,29.0,23.0,9.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,2.44,,331,ES1
2024-25,CA Osasuna,3,https://www.transfermarkt.co.uk/juan-cruz/leistungsdatendetails/spieler/169497,169497,Juan Cruz,Left-Back,31.0,42.0,29.0,0.0,0.0,4.0,0.0,0.0,8.0,14.0,1.66,,331,ES1
2024-25,CA Osasuna,4,https://www.transfermarkt.co.uk/unai-garcia/leistungsdatendetails/spieler/197122,197122,Unai García,Centre-Back,32.0,42.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,,331,ES1
2024-25,CA Osasuna,15,https://www.transfermarkt.co.uk/ruben-pena/leistungsdatendetails/spieler/238868,238868,Rubén Peña,Right-Back,32.0,40.0,27.0,0.0,0.0,1.0,0.0,0.0,18.0,8.0,1.41,,331,ES1
2024-25,CA Osasuna,-,https://www.transfermarkt.co.uk/ismael-sierra/leistungsdatendetails/spieler/718195,718195,Ismael Sierra,Centre-Back,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,331,ES1
2024-25,CA Osasuna,-,https://www.transfermarkt.co.uk/inigo-arguibide/leistungsdatendetails/spieler/1065442,1065442,Iñigo Arguibide,Right-Back,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,331,ES1
2024-25,CA Osasuna,10,https://www.transfermarkt.co.uk/aimar-oroz/leistungsdatendetails/spieler/634131,634131,Aimar Oroz,Attacking Midfield,22.0,41.0,41.0,6.0,4.0,8.0,0.0,0.0,3.0,20.0,1.49,,331,ES1
2024-25,CA Osasuna,7,https://www.transfermarkt.co.uk/jon-moncayola/leistungsdatendetails/spieler/552425,552425,Jon Moncayola,Central Midfield,26.0,36.0,35.0,0.0,0.0,11.0,0.0,0.0,6.0,23.0,1.4,,331,ES1
2024-25,CA Osasuna,6,https://www.transfermarkt.co.uk/lucas-torro/leistungsdatendetails/spieler/213670,213670,Lucas Torró,Defensive Midfield,29.0,40.0,39.0,3.0,0.0,10.0,0.0,0.0,1.0,9.0,1.51,,331,ES1
2024-25,CA Osasuna,8,https://www.transfermarkt.co.uk/pablo-ibanez/leistungsdatendetails/spieler/785353,785353,Pablo Ibáñez,Central Midfield,25.0,43.0,32.0,1.0,1.0,5.0,0.0,0.0,16.0,13.0,1.63,,331,ES1
2024-25,CA Osasuna,18,https://www.transfermarkt.co.uk/iker-munoz/leistungsdatendetails/spieler/710677,710677,Iker Muñoz,Defensive Midfield,21.0,33.0,27.0,0.0,1.0,2.0,0.0,0.0,21.0,5.0,1.56,,331,ES1
2024-25,CA Osasuna,-,https://www.transfermarkt.co.uk/javi-martinez/leistungsdatendetails/spieler/471474,471474,Javi Martínez,Attacking Midfield,24.0,18.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.5,,331,ES1
2024-25,CA Osasuna,-,https://www.transfermarkt.co.uk/asier-osambela/leistungsdatendetails/spieler/1038512,1038512,Asier Osambela,Attacking Midfield,19.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,331,ES1
2024-25,CA Osasuna,-,https://www.transfermarkt.co.uk/jon-garcia/leistungsdatendetails/spieler/941080,941080,Jon García,Attacking Midfield,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,331,ES1
2024-25,CA Osasuna,19,https://www.transfermarkt.co.uk/bryan-zaragoza/leistungsdatendetails/spieler/713644,713644,Bryan Zaragoza,Left Winger,22.0,30.0,28.0,1.0,6.0,4.0,0.0,0.0,6.0,20.0,1.43,,331,ES1
2024-25,CA Osasuna,17,https://www.transfermarkt.co.uk/ante-budimir/leistungsdatendetails/spieler/46413,46413,Ante Budimir,Centre-Forward,32.0,43.0,42.0,24.0,4.0,5.0,0.0,0.0,5.0,21.0,1.45,,331,ES1
2024-25,CA Osasuna,9,https://www.transfermarkt.co.uk/raul-garcia/leistungsdatendetails/spieler/631002,631002,Raúl García,Centre-Forward,23.0,39.0,36.0,7.0,1.0,1.0,0.0,0.0,29.0,5.0,1.36,,331,ES1
2024-25,CA Osasuna,14,https://www.transfermarkt.co.uk/ruben-garcia/leistungsdatendetails/spieler/213260,213260,Rubén García,Right Winger,30.0,40.0,40.0,5.0,6.0,2.0,0.0,0.0,7.0,28.0,1.38,,331,ES1
2024-25,CA Osasuna,16,https://www.transfermarkt.co.uk/moi-gomez/leistungsdatendetails/spieler/175449,175449,Moi Gómez,Left Winger,30.0,41.0,28.0,1.0,0.0,1.0,0.0,0.0,20.0,4.0,1.39,,331,ES1
2024-25,CA Osasuna,0,https://www.transfermarkt.co.uk/iker-benito/leistungsdatendetails/spieler/710679,710679,Iker Benito,Right Winger,21.0,18.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.25,,331,ES1
2024-25,CA Osasuna,11,https://www.transfermarkt.co.uk/kike-barja/leistungsdatendetails/spieler/298575,298575,Kike Barja,Right Winger,27.0,30.0,18.0,0.0,1.0,4.0,0.0,0.0,14.0,5.0,1.56,,331,ES1
2024-25,CA Osasuna,20,https://www.transfermarkt.co.uk/jose-manuel-arnaiz/leistungsdatendetails/spieler/364603,364603,José Manuel Arnáiz,Left Winger,29.0,35.0,16.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0,0.75,,331,ES1
2024-25,CA Osasuna,-,https://www.transfermarkt.co.uk/sixtus-ogbuehi/leistungsdatendetails/spieler/1230201,1230201,Sixtus Ogbuehi,Centre-Forward,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,331,ES1
2024-25,CA Osasuna,-,https://www.transfermarkt.co.uk/carlos-lumbreras/leistungsdatendetails/spieler/1065441,1065441,Carlos Lumbreras,Centre-Forward,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,331,ES1
2024-25,Deportivo Alavés,1,https://www.transfermarkt.co.uk/antonio-sivera/leistungsdatendetails/spieler/298197,298197,Antonio Sivera,Goalkeeper,27.0,34.0,33.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,1.12,,1108,ES1
2024-25,Deportivo Alavés,13,https://www.transfermarkt.co.uk/jesus-owono/leistungsdatendetails/spieler/631693,631693,Jesús Owono,Goalkeeper,23.0,34.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.14,,1108,ES1
2024-25,Deportivo Alavés,31,https://www.transfermarkt.co.uk/adrian-rodriguez/leistungsdatendetails/spieler/608382,608382,Adrián Rodríguez,Goalkeeper,23.0,25.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.00,,1108,ES1
2024-25,Deportivo Alavés,-,https://www.transfermarkt.co.uk/gregoire-swiderski/leistungsdatendetails/spieler/1063990,1063990,Grégoire Swiderski,Goalkeeper,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1108,ES1
2024-25,Deportivo Alavés,12,https://www.transfermarkt.co.uk/santiago-mourino/leistungsdatendetails/spieler/953901,953901,Santiago Mouriño,Right-Back,22.0,34.0,27.0,0.0,1.0,8.0,0.0,0.0,5.0,2.0,1.15,,1108,ES1
2024-25,Deportivo Alavés,5,https://www.transfermarkt.co.uk/abdel-abqar/leistungsdatendetails/spieler/559979,559979,Abdel Abqar,Centre-Back,25.0,29.0,29.0,0.0,1.0,13.0,0.0,0.0,0.0,5.0,1.03,,1108,ES1
2024-25,Deportivo Alavés,3,https://www.transfermarkt.co.uk/manu-sanchez/leistungsdatendetails/spieler/618809,618809,Manu Sánchez,Left-Back,23.0,37.0,34.0,1.0,0.0,6.0,0.0,1.0,3.0,9.0,1.12,,1108,ES1
2024-25,Deportivo Alavés,14,https://www.transfermarkt.co.uk/nahuel-tenaglia/leistungsdatendetails/spieler/533568,533568,Nahuel Tenaglia,Right-Back,28.0,37.0,35.0,2.0,1.0,11.0,0.0,0.0,1.0,4.0,1.00,,1108,ES1
2024-25,Deportivo Alavés,22,https://www.transfermarkt.co.uk/moussa-diarra/leistungsdatendetails/spieler/694509,694509,Moussa Diarra,Centre-Back,23.0,35.0,27.0,0.0,0.0,6.0,0.0,0.0,6.0,2.0,0.89,,1108,ES1
2024-25,Deportivo Alavés,16,https://www.transfermarkt.co.uk/hugo-novoa/leistungsdatendetails/spieler/668276,668276,Hugo Novoa,Right-Back,21.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.20,,1108,ES1
