Season,Team,#,Link,PLAYER_ID,Player Name,Position,Age,Appearences,Played Games,Goals,Assists,Yellow,Second Yellow,Red,Come From Bench,Substituted,PPG,Minute Played,TEAM_ID,League
2022-23,Newcastle United,23,https://www.transfermarkt.co.uk/jacob-murphy/leistungsdatendetails/spieler/199527,199527,Jacob Murphy,Right Winger,27.0,45.0,43.0,4.0,2.0,0.0,0.0,0.0,27.0,15.0,1.91,,762,GB1
2022-23,Newcastle United,10,https://www.transfermarkt.co.uk/allan-saint-maximin/leistungsdatendetails/spieler/272642,272642,Allan Saint-Maximin,Left Winger,25.0,32.0,31.0,1.0,5.0,2.0,0.0,0.0,17.0,11.0,1.90,,762,GB1
2022-23,Newcastle United,-,https://www.transfermarkt.co.uk/chris-wood/leistungsdatendetails/spieler/108725,108725,Chris Wood,Centre-Forward,30.0,24.0,22.0,3.0,0.0,0.0,0.0,0.0,16.0,4.0,2.00,,762,GB1
2022-23,Newcastle United,24,https://www.transfermarkt.co.uk/miguel-almiron/leistungsdatendetails/spieler/272999,272999,Miguel Almirón,Right Winger,28.0,42.0,41.0,11.0,4.0,2.0,0.0,0.0,7.0,28.0,1.80,,762,GB1
2022-23,Newcastle United,9,https://www.transfermarkt.co.uk/callum-wilson/leistungsdatendetails/spieler/123682,123682,Callum Wilson,Centre-Forward,30.0,37.0,36.0,18.0,5.0,4.0,0.0,0.0,10.0,24.0,2.03,,762,GB1
2022-23,Newcastle United,21,https://www.transfermarkt.co.uk/ryan-fraser/leistungsdatendetails/spieler/146795,146795,Ryan Fraser,Left Winger,28.0,17.0,8.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,1.63,,762,GB1
2022-23,Brighton & Hove Albion,1,https://www.transfermarkt.co.uk/robert-sanchez/leistungsdatendetails/spieler/403151,403151,Robert Sánchez,Goalkeeper,24.0,38.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.64,,1237,GB1
2022-23,Brighton & Hove Albion,23,https://www.transfermarkt.co.uk/jason-steele/leistungsdatendetails/spieler/73564,73564,Jason Steele,Goalkeeper,31.0,45.0,21.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.86,,1237,GB1
2022-23,Brighton & Hove Albion,38,https://www.transfermarkt.co.uk/tom-mcgill/leistungsdatendetails/spieler/406556,406556,Tom McGill,Goalkeeper,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1237,GB1
2022-23,Brighton & Hove Albion,6,https://www.transfermarkt.co.uk/levi-colwill/leistungsdatendetails/spieler/614258,614258,Levi Colwill,Centre-Back,19.0,34.0,22.0,0.0,2.0,1.0,0.0,0.0,5.0,3.0,1.86,,1237,GB1
2022-23,Brighton & Hove Albion,29,https://www.transfermarkt.co.uk/jan-paul-van-hecke/leistungsdatendetails/spieler/576314,576314,Jan Paul van Hecke,Centre-Back,22.0,39.0,13.0,0.0,0.0,3.0,0.0,0.0,7.0,1.0,2.08,,1237,GB1
2022-23,Brighton & Hove Albion,30,https://www.transfermarkt.co.uk/pervis-estupinan/leistungsdatendetails/spieler/349599,349599,Pervis Estupiñán,Left-Back,24.0,42.0,41.0,1.0,9.0,4.0,0.0,0.0,6.0,12.0,1.68,,1237,GB1
2022-23,Brighton & Hove Albion,2,https://www.transfermarkt.co.uk/tariq-lamptey/leistungsdatendetails/spieler/504148,504148,Tariq Lamptey,Right-Back,21.0,29.0,26.0,1.0,0.0,1.0,0.0,0.0,17.0,4.0,1.81,,1237,GB1
2022-23,Brighton & Hove Albion,4,https://www.transfermarkt.co.uk/adam-webster/leistungsdatendetails/spieler/212847,212847,Adam Webster,Centre-Back,27.0,37.0,32.0,0.0,1.0,2.0,0.0,0.0,6.0,7.0,1.84,,1237,GB1
2022-23,Brighton & Hove Albion,5,https://www.transfermarkt.co.uk/lewis-dunk/leistungsdatendetails/spieler/148153,148153,Lewis Dunk,Centre-Back,30.0,44.0,42.0,2.0,0.0,5.0,0.0,0.0,0.0,3.0,1.74,,1237,GB1
2022-23,Brighton & Hove Albion,34,https://www.transfermarkt.co.uk/joel-veltman/leistungsdatendetails/spieler/111195,111195,Joël Veltman,Right-Back,30.0,40.0,35.0,1.0,1.0,6.0,0.0,0.0,9.0,11.0,1.77,,1237,GB1
2022-23,Brighton & Hove Albion,42,https://www.transfermarkt.co.uk/odeluga-offiah/leistungsdatendetails/spieler/567597,567597,Odeluga Offiah,Right-Back,19.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.00,,1237,GB1
2022-23,Brighton & Hove Albion,-,https://www.transfermarkt.co.uk/haydon-roberts/leistungsdatendetails/spieler/533523,533523,Haydon Roberts,Left-Back,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1237,GB1
