Season,Team,#,Link,PLAYER_ID,Player Name,Position,Age,Appearences,Played Games,Goals,Assists,Yellow,Second Yellow,Red,Come From Bench,Substituted,PPG,Minute Played,TEAM_ID,League
2023-24,FC Nantes,17,https://www.transfermarkt.co.uk/moussa-sissoko/leistungsdatendetails/spieler/46001,46001,Moussa Sissoko,Central Midfield,33.0,34.0,28.0,0.0,1.0,7.0,0.0,0.0,5.0,9.0,1.04,,995,FR1
2023-24,FC Nantes,19,https://www.transfermarkt.co.uk/mohamed-achi/leistungsdatendetails/spieler/855158,855158,Mohamed Achi,Central Midfield,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,995,FR1
2023-24,FC Nantes,74,https://www.transfermarkt.co.uk/mathis-oger/leistungsdatendetails/spieler/830261,830261,Mathis Oger,Defensive Midfield,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,995,FR1
2023-24,FC Nantes,39,https://www.transfermarkt.co.uk/matthis-abline/leistungsdatendetails/spieler/659543,659543,Matthis Abline,Centre-Forward,20.0,29.0,24.0,5.0,1.0,1.0,0.0,0.0,11.0,12.0,1.00,,995,FR1
2023-24,FC Nantes,27,https://www.transfermarkt.co.uk/moses-simon/leistungsdatendetails/spieler/274862,274862,Moses Simon,Left Winger,27.0,22.0,22.0,3.0,6.0,0.0,0.0,0.0,1.0,6.0,0.95,,995,FR1
2023-24,FC Nantes,77,https://www.transfermarkt.co.uk/benie-traore/leistungsdatendetails/spieler/852024,852024,Bénie Traoré,Left Winger,20.0,16.0,15.0,0.0,1.0,1.0,0.0,1.0,10.0,4.0,0.93,,995,FR1
2023-24,FC Nantes,10,https://www.transfermarkt.co.uk/marquinhos/leistungsdatendetails/spieler/668268,668268,Marquinhos,Right Winger,20.0,11.0,7.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,1.00,,995,FR1
2023-24,FC Nantes,31,https://www.transfermarkt.co.uk/mostafa-mohamed/leistungsdatendetails/spieler/462348,462348,Mostafa Mohamed,Centre-Forward,25.0,29.0,29.0,8.0,2.0,3.0,0.0,1.0,5.0,18.0,0.90,,995,FR1
2023-24,FC Nantes,20,https://www.transfermarkt.co.uk/adson/leistungsdatendetails/spieler/868891,868891,Adson,Right Winger,22.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.00,,995,FR1
2023-24,FC Nantes,15,https://www.transfermarkt.co.uk/tino-kadewere/leistungsdatendetails/spieler/384060,384060,Tino Kadewere,Centre-Forward,27.0,16.0,16.0,3.0,0.0,1.0,0.0,0.0,7.0,6.0,0.94,,995,FR1
2023-24,FC Nantes,7,https://www.transfermarkt.co.uk/ignatius-ganago/leistungsdatendetails/spieler/531949,531949,Ignatius Ganago,Centre-Forward,24.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.00,,995,FR1
2023-24,FC Nantes,12,https://www.transfermarkt.co.uk/abdoul-kader-bamba/leistungsdatendetails/spieler/560725,560725,Abdoul Kader Bamba,Right Winger,29.0,34.0,25.0,3.0,1.0,2.0,0.0,0.0,24.0,1.0,0.76,,995,FR1
2023-24,FC Nantes,23,https://www.transfermarkt.co.uk/stredair-appuah/leistungsdatendetails/spieler/1004618,1004618,Stredair Appuah,Right Winger,19.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.75,,995,FR1
2023-24,FC Nantes,54,https://www.transfermarkt.co.uk/adel-mahamoud/leistungsdatendetails/spieler/952436,952436,Adel Mahamoud,Left Winger,20.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.50,,995,FR1
2023-24,FC Nantes,61,https://www.transfermarkt.co.uk/joe-loic-affamah/leistungsdatendetails/spieler/644768,644768,Joe-Loïc Affamah,Centre-Forward,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,995,FR1
2023-24,Stade Brestois 29,40,https://www.transfermarkt.co.uk/marco-bizot/leistungsdatendetails/spieler/124884,124884,Marco Bizot,Goalkeeper,32.0,35.0,32.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.72,,3911,FR1
2023-24,Stade Brestois 29,30,https://www.transfermarkt.co.uk/gregoire-coudert/leistungsdatendetails/spieler/525155,525155,Grégoire Coudert,Goalkeeper,24.0,37.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.17,,3911,FR1
2023-24,Stade Brestois 29,16,https://www.transfermarkt.co.uk/yan-marillat/leistungsdatendetails/spieler/454149,454149,Yan Marillat,Goalkeeper,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3911,FR1
2023-24,Stade Brestois 29,3,https://www.transfermarkt.co.uk/lilian-brassier/leistungsdatendetails/spieler/485960,485960,Lilian Brassier,Centre-Back,23.0,32.0,32.0,3.0,0.0,9.0,2.0,0.0,0.0,1.0,1.88,,3911,FR1
2023-24,Stade Brestois 29,2,https://www.transfermarkt.co.uk/bradley-locko/leistungsdatendetails/spieler/805908,805908,Bradley Locko,Left-Back,21.0,36.0,35.0,0.0,3.0,5.0,0.0,0.0,0.0,2.0,1.74,,3911,FR1
2023-24,Stade Brestois 29,5,https://www.transfermarkt.co.uk/brendan-chardonnet/leistungsdatendetails/spieler/250779,250779,Brendan Chardonnet,Centre-Back,28.0,37.0,36.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,1.83,,3911,FR1
2023-24,Stade Brestois 29,12,https://www.transfermarkt.co.uk/luck-zogbe/leistungsdatendetails/spieler/1144999,1144999,Luck Zogbé,Right-Back,18.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.50,,3911,FR1
2023-24,Stade Brestois 29,25,https://www.transfermarkt.co.uk/julien-le-cardinal/leistungsdatendetails/spieler/794349,794349,Julien Le Cardinal,Centre-Back,25.0,28.0,15.0,0.0,0.0,3.0,0.0,0.0,7.0,2.0,1.87,,3911,FR1
2023-24,Stade Brestois 29,27,https://www.transfermarkt.co.uk/kenny-lala/leistungsdatendetails/spieler/174196,174196,Kenny Lala,Right-Back,31.0,36.0,36.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,1.86,,3911,FR1
2023-24,Stade Brestois 29,4,https://www.transfermarkt.co.uk/achraf-dari/leistungsdatendetails/spieler/566823,566823,Achraf Dari,Centre-Back,24.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.00,,3911,FR1
2023-24,Stade Brestois 29,19,https://www.transfermarkt.co.uk/jordan-amavi/leistungsdatendetails/spieler/241229,241229,Jordan Amavi,Left-Back,29.0,14.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.00,,3911,FR1
2023-24,Stade Brestois 29,-,https://www.transfermarkt.co.uk/christophe-herelle/leistungsdatendetails/spieler/170544,170544,Christophe Hérelle,Centre-Back,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3911,FR1
2023-24,Stade Brestois 29,44,https://www.transfermarkt.co.uk/josue-escartin/leistungsdatendetails/spieler/862972,862972,Josué Escartin,Centre-Back,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3911,FR1
2023-24,Stade Brestois 29,18,https://www.transfermarkt.co.uk/antonin-cartillier/leistungsdatendetails/spieler/774772,774772,Antonin Cartillier,Left-Back,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3911,FR1
2023-24,Stade Brestois 29,-,https://www.transfermarkt.co.uk/tommy-le-verge/leistungsdatendetails/spieler/1004522,1004522,Tommy Le Verge,Centre-Back,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3911,FR1
2023-24,Stade Brestois 29,45,https://www.transfermarkt.co.uk/mahdi-camara/leistungsdatendetails/spieler/324795,324795,Mahdi Camara,Central Midfield,25.0,35.0,35.0,7.0,5.0,8.0,0.0,0.0,7.0,27.0,1.83,,3911,FR1
2023-24,Stade Brestois 29,8,https://www.transfermarkt.co.uk/hugo-magnetti/leistungsdatendetails/spieler/474662,474662,Hugo Magnetti,Central Midfield,25.0,36.0,36.0,2.0,0.0,7.0,0.0,0.0,4.0,23.0,1.78,,3911,FR1
2023-24,Stade Brestois 29,20,https://www.transfermarkt.co.uk/pierre-lees-melou/leistungsdatendetails/spieler/377393,377393,Pierre Lees-Melou,Defensive Midfield,30.0,31.0,31.0,4.0,0.0,11.0,1.0,0.0,1.0,3.0,1.90,,3911,FR1
2023-24,Stade Brestois 29,23,https://www.transfermarkt.co.uk/kamory-doumbia/leistungsdatendetails/spieler/671594,671594,Kamory Doumbia,Attacking Midfield,20.0,26.0,26.0,6.0,5.0,1.0,0.0,0.0,18.0,8.0,1.73,,3911,FR1
2023-24,Stade Brestois 29,0,https://www.transfermarkt.co.uk/karamoko-dembele/leistungsdatendetails/spieler/466602,466602,Karamoko Dembélé,Attacking Midfield,20.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,3911,FR1
2023-24,Stade Brestois 29,0,https://www.transfermarkt.co.uk/hiangaa-mbock/leistungsdatendetails/spieler/684062,684062,Hianga'a Mbock,Central Midfield,23.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.50,,3911,FR1
2023-24,Stade Brestois 29,14,https://www.transfermarkt.co.uk/adrien-lebeau/leistungsdatendetails/spieler/395674,395674,Adrien Lebeau,Attacking Midfield,23.0,29.0,9.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,2.22,,3911,FR1
2023-24,Stade Brestois 29,28,https://www.transfermarkt.co.uk/jonas-martin/leistungsdatendetails/spieler/127142,127142,Jonas Martin,Defensive Midfield,33.0,34.0,34.0,0.0,1.0,5.0,0.0,0.0,22.0,8.0,1.88,,3911,FR1
2023-24,Stade Brestois 29,10,https://www.transfermarkt.co.uk/romain-del-castillo/leistungsdatendetails/spieler/353399,353399,Romain Del Castillo,Right Winger,27.0,36.0,36.0,8.0,8.0,4.0,0.0,0.0,5.0,28.0,1.83,,3911,FR1
2023-24,Stade Brestois 29,7,https://www.transfermarkt.co.uk/martin-satriano/leistungsdatendetails/spieler/640109,640109,Martín Satriano,Centre-Forward,22.0,36.0,36.0,6.0,4.0,4.0,0.0,0.0,12.0,19.0,1.83,,3911,FR1
2023-24,Stade Brestois 29,26,https://www.transfermarkt.co.uk/mathias-pereira-lage/leistungsdatendetails/spieler/424072,424072,Mathias Pereira Lage,Left Winger,26.0,34.0,33.0,3.0,3.0,3.0,0.0,0.0,20.0,13.0,1.79,,3911,FR1
2023-24,Stade Brestois 29,22,https://www.transfermarkt.co.uk/jeremy-le-douaron/leistungsdatendetails/spieler/737781,737781,Jérémy Le Douaron,Centre-Forward,25.0,35.0,35.0,4.0,1.0,3.0,0.0,0.0,14.0,19.0,1.89,,3911,FR1
2023-24,Stade Brestois 29,9,https://www.transfermarkt.co.uk/steve-mounie/leistungsdatendetails/spieler/238639,238639,Steve Mounié,Centre-Forward,28.0,35.0,35.0,7.0,3.0,2.0,0.0,1.0,14.0,15.0,1.74,,3911,FR1
2023-24,Stade Brestois 29,21,https://www.transfermarkt.co.uk/billal-brahimi/leistungsdatendetails/spieler/543051,543051,Billal Brahimi,Right Winger,23.0,28.0,20.0,0.0,0.0,1.0,0.0,1.0,18.0,2.0,1.55,,3911,FR1
2023-24,Stade Brestois 29,11,https://www.transfermarkt.co.uk/axel-camblan/leistungsdatendetails/spieler/924800,924800,Axel Camblan,Left Winger,19.0,24.0,8.0,0.0,0.0,2.0,0.0,1.0,8.0,0.0,1.75,,3911,FR1
2023-24,Stade Brestois 29,-,https://www.transfermarkt.co.uk/djibril-konte/leistungsdatendetails/spieler/855606,855606,Djibril Konté,Left Winger,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3911,FR1
2023-24,Le Havre AC,30,https://www.transfermarkt.co.uk/arthur-desmas/leistungsdatendetails/spieler/379869,379869,Arthur Desmas,Goalkeeper,29.0,36.0,33.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.97,,738,FR1
2023-24,Le Havre AC,16,https://www.transfermarkt.co.uk/mohamed-kone/leistungsdatendetails/spieler/911985,911985,Mohamed Koné,Goalkeeper,21.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,738,FR1
2023-24,Le Havre AC,1,https://www.transfermarkt.co.uk/mathieu-gorgelin/leistungsdatendetails/spieler/60543,60543,Mathieu Gorgelin,Goalkeeper,32.0,32.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,738,FR1
2023-24,Le Havre AC,0,https://www.transfermarkt.co.uk/paul-argney/leistungsdatendetails/spieler/988275,988275,Paul Argney,Goalkeeper,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,738,FR1
2023-24,Le Havre AC,93,https://www.transfermarkt.co.uk/arouna-sangante/leistungsdatendetails/spieler/768380,768380,Arouna Sangante,Centre-Back,21.0,33.0,31.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.94,,738,FR1
2023-24,Le Havre AC,6,https://www.transfermarkt.co.uk/etienne-youte-kinkoue/leistungsdatendetails/spieler/639712,639712,Étienne Youté Kinkoué,Centre-Back,21.0,36.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.96,,738,FR1
2023-24,Le Havre AC,27,https://www.transfermarkt.co.uk/christopher-operi/leistungsdatendetails/spieler/469976,469976,Christopher Operi,Left-Back,26.0,30.0,29.0,3.0,6.0,6.0,0.0,0.0,0.0,2.0,1.0,,738,FR1
2023-24,Le Havre AC,4,https://www.transfermarkt.co.uk/gautier-lloris/leistungsdatendetails/spieler/249636,249636,Gautier Lloris,Centre-Back,27.0,35.0,33.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.15,,738,FR1
2023-24,Le Havre AC,0,https://www.transfermarkt.co.uk/aliou-thiare/leistungsdatendetails/spieler/949111,949111,Aliou Thiaré,Centre-Back,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,738,FR1
2023-24,Le Havre AC,22,https://www.transfermarkt.co.uk/yoann-salmier/leistungsdatendetails/spieler/351843,351843,Yoann Salmier,Centre-Back,30.0,34.0,21.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,0.95,,738,FR1
2023-24,Le Havre AC,7,https://www.transfermarkt.co.uk/loic-nego/leistungsdatendetails/spieler/122840,122840,Loïc Nego,Right-Back,32.0,34.0,31.0,0.0,5.0,2.0,0.0,0.0,11.0,14.0,1.0,,738,FR1
2023-24,Le Havre AC,35,https://www.transfermarkt.co.uk/yoni-gomis/leistungsdatendetails/spieler/988272,988272,Yoni Gomis,Centre-Back,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,738,FR1
2023-24,Le Havre AC,24,https://www.transfermarkt.co.uk/cheick-doumbia/leistungsdatendetails/spieler/918302,918302,Cheick Doumbia,Left-Back,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,738,FR1
2023-24,Le Havre AC,17,https://www.transfermarkt.co.uk/oualid-el-hajjam/leistungsdatendetails/spieler/283127,283127,Oualid El Hajjam,Right-Back,32.0,33.0,16.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,1.5,,738,FR1
2023-24,Le Havre AC,5,https://www.transfermarkt.co.uk/oussama-targhalline/leistungsdatendetails/spieler/667965,667965,Oussama Targhalline,Defensive Midfield,21.0,17.0,16.0,0.0,0.0,3.0,1.0,0.0,2.0,9.0,1.38,,738,FR1
2023-24,Le Havre AC,8,https://www.transfermarkt.co.uk/yassine-kechta/leistungsdatendetails/spieler/667967,667967,Yassine Kechta,Central Midfield,21.0,36.0,35.0,2.0,1.0,5.0,0.0,0.0,12.0,18.0,1.06,,738,FR1
2023-24,Le Havre AC,14,https://www.transfermarkt.co.uk/daler-kuzyaev/leistungsdatendetails/spieler/279570,279570,Daler Kuzyaev,Central Midfield,30.0,33.0,33.0,3.0,2.0,1.0,0.0,1.0,6.0,17.0,1.15,,738,FR1
2023-24,Le Havre AC,19,https://www.transfermarkt.co.uk/rassoul-ndiaye/leistungsdatendetails/spieler/662242,662242,Rassoul Ndiaye,Defensive Midfield,21.0,26.0,20.0,0.0,0.0,3.0,1.0,1.0,13.0,5.0,0.95,,738,FR1
2023-24,Le Havre AC,94,https://www.transfermarkt.co.uk/abdoulaye-toure/leistungsdatendetails/spieler/181382,181382,Abdoulaye Touré,Defensive Midfield,29.0,30.0,30.0,2.0,0.0,4.0,0.0,0.0,3.0,12.0,0.9,,738,FR1
2023-24,Le Havre AC,10,https://www.transfermarkt.co.uk/nabil-alioui/leistungsdatendetails/spieler/344607,344607,Nabil Alioui,Attacking Midfield,24.0,20.0,19.0,4.0,2.0,1.0,0.0,0.0,6.0,13.0,1.21,,738,FR1
2023-24,Le Havre AC,0,https://www.transfermarkt.co.uk/simon-ebonog/leistungsdatendetails/spieler/770436,770436,Simon Ebonog,Central Midfield,18.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.25,,738,FR1
2023-24,Le Havre AC,18,https://www.transfermarkt.co.uk/nolan-mbemba/leistungsdatendetails/spieler/276768,276768,Nolan Mbemba,Defensive Midfield,28.0,14.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,,738,FR1
2023-24,Le Havre AC,25,https://www.transfermarkt.co.uk/alois-confais/leistungsdatendetails/spieler/292820,292820,Aloïs Confais,Defensive Midfield,26.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.8,,738,FR1
2023-24,Le Havre AC,-,https://www.transfermarkt.co.uk/matheo-bodmer/leistungsdatendetails/spieler/770438,770438,Mathéo Bodmer,Defensive Midfield,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,738,FR1
2023-24,Le Havre AC,37,https://www.transfermarkt.co.uk/mokrane-bentoumi/leistungsdatendetails/spieler/789091,789091,Mokrane Bentoumi,Attacking Midfield,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,738,FR1
2023-24,Le Havre AC,23,https://www.transfermarkt.co.uk/josue-casimir/leistungsdatendetails/spieler/763182,763182,Josué Casimir,Right Winger,21.0,33.0,33.0,0.0,6.0,6.0,0.0,0.0,6.0,20.0,1.0,,738,FR1
2023-24,Le Havre AC,45,https://www.transfermarkt.co.uk/issa-soumare/leistungsdatendetails/spieler/568698,568698,Issa Soumaré,Left Winger,22.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.57,,738,FR1
2023-24,Le Havre AC,9,https://www.transfermarkt.co.uk/mohamed-bayo/leistungsdatendetails/spieler/594991,594991,Mohamed Bayo,Centre-Forward,25.0,24.0,23.0,5.0,1.0,4.0,0.0,0.0,7.0,12.0,0.87,,738,FR1
2023-24,Le Havre AC,21,https://www.transfermarkt.co.uk/antoine-joujou/leistungsdatendetails/spieler/1028162,1028162,Antoine Joujou,Left Winger,20.0,29.0,26.0,1.0,2.0,1.0,0.0,0.0,17.0,8.0,0.96,,738,FR1
2023-24,Le Havre AC,77,https://www.transfermarkt.co.uk/steve-ngoura/leistungsdatendetails/spieler/923838,923838,Steve Ngoura,Centre-Forward,18.0,18.0,15.0,1.0,1.0,0.0,0.0,0.0,13.0,2.0,0.93,,738,FR1
2023-24,Le Havre AC,11,https://www.transfermarkt.co.uk/emmanuel-sabbi/leistungsdatendetails/spieler/381187,381187,Emmanuel Sabbi,Right Winger,25.0,35.0,33.0,5.0,1.0,5.0,0.0,0.0,15.0,16.0,1.03,,738,FR1
2023-24,Le Havre AC,29,https://www.transfermarkt.co.uk/samuel-grandsir/leistungsdatendetails/spieler/432772,432772,Samuel Grandsir,Right Winger,26.0,33.0,25.0,1.0,1.0,2.0,1.0,1.0,19.0,4.0,0.76,,738,FR1
2023-24,Le Havre AC,28,https://www.transfermarkt.co.uk/andre-ayew/leistungsdatendetails/spieler/45403,45403,André Ayew,Centre-Forward,33.0,20.0,20.0,6.0,0.0,3.0,0.0,1.0,7.0,8.0,0.7,,738,FR1
2023-24,Le Havre AC,15,https://www.transfermarkt.co.uk/kandet-diawara/leistungsdatendetails/spieler/575319,575319,Kandet Diawara,Left Winger,23.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,738,FR1
2023-24,Le Havre AC,20,https://www.transfermarkt.co.uk/elysee-logbo/leistungsdatendetails/spieler/770407,770407,Elysée Logbo,Centre-Forward,19.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.2,,738,FR1
2023-24,FC Metz,1,https://www.transfermarkt.co.uk/guillaume-dietsch/leistungsdatendetails/spieler/463601,463601,Guillaume Dietsch,Goalkeeper,22.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,347,FR1
2023-24,FC Metz,16,https://www.transfermarkt.co.uk/alexandre-oukidja/leistungsdatendetails/spieler/56809,56809,Alexandre Oukidja,Goalkeeper,34.0,37.0,37.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.81,,347,FR1
2023-24,FC Metz,30,https://www.transfermarkt.co.uk/marc-aurele-caillard/leistungsdatendetails/spieler/205465,205465,Marc-Aurèle Caillard,Goalkeeper,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,347,FR1
2023-24,FC Metz,38,https://www.transfermarkt.co.uk/sadibou-sane/leistungsdatendetails/spieler/1111777,1111777,Sadibou Sané,Centre-Back,19.0,25.0,17.0,1.0,0.0,1.0,0.0,0.0,5.0,2.0,0.88,,347,FR1
2023-24,FC Metz,3,https://www.transfermarkt.co.uk/matthieu-udol/leistungsdatendetails/spieler/344886,344886,Matthieu Udol,Left-Back,27.0,32.0,32.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.91,,347,FR1
2023-24,FC Metz,5,https://www.transfermarkt.co.uk/fali-cande/leistungsdatendetails/spieler/520530,520530,Fali Candé,Centre-Back,25.0,35.0,26.0,0.0,2.0,4.0,0.0,0.0,6.0,2.0,1.0,,347,FR1
2023-24,FC Metz,39,https://www.transfermarkt.co.uk/koffi-kouao/leistungsdatendetails/spieler/481513,481513,Koffi Kouao,Right-Back,25.0,32.0,15.0,0.0,2.0,2.0,0.0,0.0,3.0,5.0,0.8,,347,FR1
2023-24,FC Metz,22,https://www.transfermarkt.co.uk/kevin-van-den-kerkhof/leistungsdatendetails/spieler/400680,400680,Kevin Van Den Kerkhof,Right-Back,27.0,32.0,31.0,1.0,2.0,2.0,0.0,0.0,10.0,14.0,0.81,,347,FR1
2023-24,FC Metz,15,https://www.transfermarkt.co.uk/aboubacar-lo/leistungsdatendetails/spieler/739076,739076,Aboubacar Lô,Centre-Back,23.0,18.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.17,,347,FR1
2023-24,FC Metz,29,https://www.transfermarkt.co.uk/christophe-herelle/leistungsdatendetails/spieler/170544,170544,Christophe Hérelle,Centre-Back,30.0,27.0,20.0,0.0,0.0,4.0,0.0,1.0,1.0,2.0,0.8,,347,FR1
2023-24,FC Metz,-,https://www.transfermarkt.co.uk/albin-demouchy/leistungsdatendetails/spieler/814930,814930,Albin Demouchy,Centre-Back,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,347,FR1
2023-24,FC Metz,2,https://www.transfermarkt.co.uk/maxime-colin/leistungsdatendetails/spieler/156618,156618,Maxime Colin,Right-Back,31.0,29.0,25.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,0.88,,347,FR1
2023-24,FC Metz,-,https://www.transfermarkt.co.uk/sofiane-alakouch/leistungsdatendetails/spieler/434358,434358,Sofiane Alakouch,Right-Back,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,347,FR1
2023-24,FC Metz,8,https://www.transfermarkt.co.uk/ismael-traore/leistungsdatendetails/spieler/57216,57216,Ismaël Traoré,Centre-Back,36.0,31.0,29.0,3.0,0.0,2.0,0.0,0.0,1.0,3.0,0.69,,347,FR1
2023-24,FC Metz,-,https://www.transfermarkt.co.uk/charles-divialle/leistungsdatendetails/spieler/1073382,1073382,Charles Divialle,Centre-Back,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,347,FR1
2023-24,FC Metz,18,https://www.transfermarkt.co.uk/lamine-camara/leistungsdatendetails/spieler/918969,918969,Lamine Camara,Central Midfield,19.0,34.0,33.0,2.0,5.0,3.0,0.0,0.0,5.0,16.0,0.82,,347,FR1
2023-24,FC Metz,25,https://www.transfermarkt.co.uk/arthur-atta/leistungsdatendetails/spieler/855308,855308,Arthur Atta,Central Midfield,20.0,31.0,24.0,1.0,3.0,0.0,0.0,0.0,13.0,5.0,0.58,,347,FR1
2023-24,FC Metz,19,https://www.transfermarkt.co.uk/habib-maiga/leistungsdatendetails/spieler/293944,293944,Habib Maïga,Defensive Midfield,27.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.57,,347,FR1
2023-24,FC Metz,27,https://www.transfermarkt.co.uk/danley-jean-jacques/leistungsdatendetails/spieler/628834,628834,Danley Jean Jacques,Defensive Midfield,23.0,36.0,36.0,0.0,0.0,4.0,0.0,0.0,5.0,9.0,0.83,,347,FR1
2023-24,FC Metz,6,https://www.transfermarkt.co.uk/kevin-ndoram/leistungsdatendetails/spieler/342209,342209,Kévin N'Doram,Defensive Midfield,27.0,28.0,26.0,0.0,2.0,6.0,0.0,0.0,5.0,7.0,0.77,,347,FR1
2023-24,FC Metz,36,https://www.transfermarkt.co.uk/ablie-jallow/leistungsdatendetails/spieler/366045,366045,Ablie Jallow,Right Midfield,24.0,22.0,18.0,3.0,2.0,1.0,0.0,0.0,7.0,10.0,0.56,,347,FR1
2023-24,FC Metz,-,https://www.transfermarkt.co.uk/youssef-maziz/leistungsdatendetails/spieler/481116,481116,Youssef Maziz,Attacking Midfield,25.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,,347,FR1
2023-24,FC Metz,20,https://www.transfermarkt.co.uk/sami-lahssaini/leistungsdatendetails/spieler/535706,535706,Sami Lahssaini,Central Midfield,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,347,FR1
2023-24,FC Metz,21,https://www.transfermarkt.co.uk/jean-nguessan/leistungsdatendetails/spieler/837329,837329,Jean N'Guessan,Central Midfield,20.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.43,,347,FR1
2023-24,FC Metz,34,https://www.transfermarkt.co.uk/joseph-nduquidi/leistungsdatendetails/spieler/919620,919620,Joseph Nduquidi,Central Midfield,18.0,25.0,13.0,0.0,0.0,2.0,0.0,0.0,6.0,2.0,0.92,,347,FR1
2023-24,FC Metz,12,https://www.transfermarkt.co.uk/warren-tchimbembe/leistungsdatendetails/spieler/591914,591914,Warren Tchimbembé,Defensive Midfield,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,347,FR1
2023-24,FC Metz,-,https://www.transfermarkt.co.uk/georges-mikautadze/leistungsdatendetails/spieler/729814,729814,Georges Mikautadze,Centre-Forward,22.0,22.0,22.0,14.0,4.0,2.0,0.0,0.0,0.0,7.0,0.82,,347,FR1
2023-24,FC Metz,7,https://www.transfermarkt.co.uk/papa-amadou-diallo/leistungsdatendetails/spieler/1099726,1099726,Papa Amadou Diallo,Left Winger,19.0,27.0,19.0,2.0,1.0,1.0,0.0,1.0,8.0,8.0,0.74,,347,FR1
