Season,Team,#,Link,PLAYER_ID,Player Name,Position,Age,Appearences,Played Games,Goals,Assists,Yellow,Second Yellow,Red,Come From Bench,Substituted,PPG,Minute Played,TEAM_ID,League
2023-24,Alanyaspor,0,https://www.transfermarkt.co.uk/ismail-zehir/leistungsdatendetails/spieler/595201,595201,İsmail Zehir,Central Midfield,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,11282,TR1
2023-24,Alanyaspor,81,https://www.transfermarkt.co.uk/buluthan-bulut/leistungsdatendetails/spieler/700305,700305,Buluthan Bulut,Central Midfield,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,11282,TR1
2023-24,Alanyaspor,8,https://www.transfermarkt.co.uk/leroy-fer/leistungsdatendetails/spieler/63342,63342,Leroy Fer,Defensive Midfield,33.0,36.0,33.0,1.0,0.0,6.0,1.0,1.0,13.0,6.0,1.52,,11282,TR1
2023-24,Alanyaspor,21,https://www.transfermarkt.co.uk/emirhan-cavus/leistungsdatendetails/spieler/815262,815262,Emirhan Çavuş,Central Midfield,20.0,22.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,"0,00",,11282,TR1
2023-24,Alanyaspor,26,https://www.transfermarkt.co.uk/eren-altintas/leistungsdatendetails/spieler/924399,924399,Eren Altıntaş,Attacking Midfield,19.0,23.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,"0,00",,11282,TR1
2023-24,Alanyaspor,37,https://www.transfermarkt.co.uk/mert-yusuf-torlak/leistungsdatendetails/spieler/658293,658293,Mert Yusuf Torlak,Attacking Midfield,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,11282,TR1
2023-24,Alanyaspor,-,https://www.transfermarkt.co.uk/muhammet-ali-apaydin/leistungsdatendetails/spieler/1178925,1178925,Muhammet Ali Apaydın,Attacking Midfield,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,11282,TR1
2023-24,Alanyaspor,11,https://www.transfermarkt.co.uk/oguz-aydin/leistungsdatendetails/spieler/563749,563749,Oğuz Aydın,Left Winger,22.0,38.0,38.0,13.0,8.0,3.0,0.0,1.0,8.0,9.0,1.37,,11282,TR1
2023-24,Alanyaspor,9,https://www.transfermarkt.co.uk/sergio-cordova/leistungsdatendetails/spieler/377387,377387,Sergio Córdova,Centre-Forward,25.0,22.0,21.0,3.0,2.0,1.0,0.0,0.0,9.0,9.0,1.00,,11282,TR1
2023-24,Alanyaspor,27,https://www.transfermarkt.co.uk/loide-augusto/leistungsdatendetails/spieler/696693,696693,Loide Augusto,Right Winger,23.0,30.0,27.0,3.0,2.0,6.0,0.0,0.0,6.0,9.0,1.19,,11282,TR1
2023-24,Alanyaspor,18,https://www.transfermarkt.co.uk/pione-sisto/leistungsdatendetails/spieler/252641,252641,Pione Sisto,Left Winger,28.0,37.0,23.0,2.0,0.0,2.0,0.0,0.0,13.0,7.0,1.22,,11282,TR1
2023-24,Alanyaspor,33,https://www.transfermarkt.co.uk/anderson-silva/leistungsdatendetails/spieler/522714,522714,Anderson Silva,Centre-Forward,25.0,25.0,13.0,2.0,0.0,1.0,0.0,0.0,9.0,4.0,1.00,,11282,TR1
2023-24,Alanyaspor,9,https://www.transfermarkt.co.uk/ahmed-hassan/leistungsdatendetails/spieler/184816,184816,Ahmed Hassan,Centre-Forward,30.0,14.0,12.0,6.0,2.0,1.0,0.0,0.0,3.0,7.0,1.92,,11282,TR1
2023-24,Alanyaspor,16,https://www.transfermarkt.co.uk/ui-jo-hwang/leistungsdatendetails/spieler/260166,260166,Ui-jo Hwang,Centre-Forward,30.0,8.0,8.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,1.38,,11282,TR1
2023-24,Alanyaspor,28,https://www.transfermarkt.co.uk/carlos-eduardo/leistungsdatendetails/spieler/363794,363794,Carlos Eduardo,Right Winger,26.0,41.0,31.0,4.0,1.0,3.0,0.0,0.0,12.0,14.0,1.39,,11282,TR1
2023-24,Alanyaspor,23,https://www.transfermarkt.co.uk/onur-demir/leistungsdatendetails/spieler/614630,614630,Onur Demir,Centre-Forward,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,11282,TR1
2023-24,Fatih Karagümrük,23,https://www.transfermarkt.co.uk/emre-bilgin/leistungsdatendetails/spieler/727147,727147,Emre Bilgin,Goalkeeper,19.0,44.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,,6646,TR1
2023-24,Fatih Karagümrük,13,https://www.transfermarkt.co.uk/furkan-beklevic/leistungsdatendetails/spieler/460218,460218,Furkan Bekleviç,Goalkeeper,24.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00,,6646,TR1
2023-24,Fatih Karagümrük,1,https://www.transfermarkt.co.uk/matias-dituro/leistungsdatendetails/spieler/144128,144128,Matías Dituro,Goalkeeper,36.0,13.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.82,,6646,TR1
2023-24,Fatih Karagümrük,31,https://www.transfermarkt.co.uk/salvatore-sirigu/leistungsdatendetails/spieler/25508,25508,Salvatore Sirigu,Goalkeeper,36.0,20.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.05,,6646,TR1
2023-24,Fatih Karagümrük,0,https://www.transfermarkt.co.uk/kerem-yandal/leistungsdatendetails/spieler/1105394,1105394,Kerem Yandal,Goalkeeper,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,6646,TR1
2023-24,Fatih Karagümrük,18,https://www.transfermarkt.co.uk/levent-mercan/leistungsdatendetails/spieler/388820,388820,Levent Mercan,Left-Back,22.0,41.0,39.0,1.0,5.0,9.0,0.0,0.0,2.0,5.0,1.10,,6646,TR1
2023-24,Fatih Karagümrük,-,https://www.transfermarkt.co.uk/rayyan-baniya/leistungsdatendetails/spieler/394872,394872,Rayyan Baniya,Centre-Back,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,00",,6646,TR1
2023-24,Fatih Karagümrük,5,https://www.transfermarkt.co.uk/ibrahim-dresevic/leistungsdatendetails/spieler/321135,321135,Ibrahim Dresevic,Centre-Back,26.0,20.0,17.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,1.29,,6646,TR1
2023-24,Fatih Karagümrük,25,https://www.transfermarkt.co.uk/koray-gunter/leistungsdatendetails/spieler/115763,115763,Koray Günter,Centre-Back,28.0,13.0,10.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,1.00,,6646,TR1
2023-24,Fatih Karagümrük,4,https://www.transfermarkt.co.uk/davide-biraschi/leistungsdatendetails/spieler/199927,199927,Davide Biraschi,Centre-Back,28.0,34.0,33.0,1.0,1.0,7.0,1.0,0.0,2.0,2.0,1.15,,6646,TR1
2023-24,Fatih Karagümrük,22,https://www.transfermarkt.co.uk/emir-tintis/leistungsdatendetails/spieler/727079,727079,Emir Tintiş,Left-Back,19.0,36.0,9.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.11,,6646,TR1
2023-24,Fatih Karagümrük,26,https://www.transfermarkt.co.uk/federico-ceccherini/leistungsdatendetails/spieler/163639,163639,Federico Ceccherini,Centre-Back,31.0,33.0,31.0,1.0,0.0,9.0,0.0,2.0,2.0,7.0,1.10,,6646,TR1
2023-24,Fatih Karagümrük,30,https://www.transfermarkt.co.uk/nazim-sangare/leistungsdatendetails/spieler/157113,157113,Nazım Sangaré,Right-Back,29.0,36.0,29.0,1.0,1.0,0.0,0.0,0.0,13.0,9.0,1.14,,6646,TR1
2023-24,Fatih Karagümrük,3,https://www.transfermarkt.co.uk/frederic-veseli/leistungsdatendetails/spieler/111433,111433,Frédéric Veseli,Centre-Back,30.0,39.0,26.0,0.0,0.0,3.0,0.0,0.0,5.0,7.0,1.27,,6646,TR1
2023-24,Fatih Karagümrük,54,https://www.transfermarkt.co.uk/salih-dursun/leistungsdatendetails/spieler/176961,176961,Salih Dursun,Centre-Back,31.0,39.0,25.0,1.0,0.0,5.0,0.0,0.0,9.0,4.0,1.36,,6646,TR1
2023-24,Fatih Karagümrük,-,https://www.transfermarkt.co.uk/omer-ersoy/leistungsdatendetails/spieler/874131,874131,Ömer Ersoy,Centre-Back,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,6646,TR1
2023-24,Fatih Karagümrük,-,https://www.transfermarkt.co.uk/efecan-mizrakci/leistungsdatendetails/spieler/880332,880332,Efecan Mızrakcı,Right-Back,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,6646,TR1
2023-24,Fatih Karagümrük,-,https://www.transfermarkt.co.uk/hakan-eren-atabey/leistungsdatendetails/spieler/1047627,1047627,Hakan Eren Atabey,Centre-Back,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,6646,TR1
2023-24,Fatih Karagümrük,29,https://www.transfermarkt.co.uk/otabek-shukurov/leistungsdatendetails/spieler/294525,294525,Otabek Shukurov,Central Midfield,27.0,17.0,15.0,0.0,1.0,4.0,0.0,0.0,9.0,4.0,1.13,,6646,TR1
2023-24,Fatih Karagümrük,21,https://www.transfermarkt.co.uk/dimitrios-kourbelis/leistungsdatendetails/spieler/157543,157543,Dimitrios Kourbelis,Defensive Midfield,29.0,17.0,16.0,0.0,0.0,5.0,0.0,0.0,5.0,7.0,1.38,,6646,TR1
2023-24,Fatih Karagümrük,99,https://www.transfermarkt.co.uk/tonio-teklic/leistungsdatendetails/spieler/510241,510241,Tonio Teklic,Attacking Midfield,23.0,23.0,12.0,0.0,1.0,2.0,0.0,0.0,6.0,6.0,1.42,,6646,TR1
2023-24,Fatih Karagümrük,97,https://www.transfermarkt.co.uk/flavio-paoletti/leistungsdatendetails/spieler/622801,622801,Flavio Paoletti,Central Midfield,20.0,38.0,26.0,3.0,2.0,3.0,0.0,0.0,16.0,3.0,1.42,,6646,TR1
2023-24,Fatih Karagümrük,-,https://www.transfermarkt.co.uk/adem-ljajic/leistungsdatendetails/spieler/69374,69374,Adem Ljajic,Attacking Midfield,31.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.50,,6646,TR1
2023-24,Fatih Karagümrük,16,https://www.transfermarkt.co.uk/kerem-atakan-kesgin/leistungsdatendetails/spieler/361264,361264,Kerem Atakan Kesgin,Central Midfield,22.0,13.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.33,,6646,TR1
2023-24,Fatih Karagümrük,6,https://www.transfermarkt.co.uk/marcus-rohden/leistungsdatendetails/spieler/205809,205809,Marcus Rohdén,Central Midfield,32.0,38.0,38.0,4.0,6.0,3.0,0.0,0.0,5.0,21.0,1.08,,6646,TR1
2023-24,Fatih Karagümrük,9,https://www.transfermarkt.co.uk/valentin-eysseric/leistungsdatendetails/spieler/126687,126687,Valentin Eysseric,Attacking Midfield,31.0,36.0,36.0,6.0,9.0,9.0,1.0,0.0,5.0,17.0,1.14,,6646,TR1
2023-24,Fatih Karagümrük,17,https://www.transfermarkt.co.uk/samed-onur/leistungsdatendetails/spieler/538864,538864,Samed Onur,Central Midfield,20.0,15.0,7.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,2.29,,6646,TR1
2023-24,Fatih Karagümrük,77,https://www.transfermarkt.co.uk/adnan-ugur/leistungsdatendetails/spieler/409515,409515,Adnan Uğur,Central Midfield,22.0,35.0,15.0,1.0,0.0,2.0,0.0,0.0,7.0,7.0,1.60,,6646,TR1
2023-24,Fatih Karagümrük,8,https://www.transfermarkt.co.uk/sofiane-feghouli/leistungsdatendetails/spieler/57162,57162,Sofiane Feghouli,Attacking Midfield,33.0,31.0,27.0,2.0,1.0,4.0,0.0,1.0,8.0,15.0,1.15,,6646,TR1
2023-24,Fatih Karagümrük,24,https://www.transfermarkt.co.uk/lawrence-nicholas/leistungsdatendetails/spieler/685589,685589,Lawrence Nicholas,Central Midfield,22.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.40,,6646,TR1
2023-24,Fatih Karagümrük,-,https://www.transfermarkt.co.uk/efe-tatli/leistungsdatendetails/spieler/696876,696876,Efe Tatlı,Central Midfield,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,6646,TR1
2023-24,Fatih Karagümrük,-,https://www.transfermarkt.co.uk/egemen-pehlivan/leistungsdatendetails/spieler/697067,697067,Egemen Pehlivan,Central Midfield,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,6646,TR1
2023-24,Fatih Karagümrük,-,https://www.transfermarkt.co.uk/yusuf-erdogan/leistungsdatendetails/spieler/708784,708784,Yusuf Erdoğan,Defensive Midfield,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,6646,TR1
2023-24,Fatih Karagümrük,27,https://www.transfermarkt.co.uk/stefano-sturaro/leistungsdatendetails/spieler/167859,167859,Stefano Sturaro,Central Midfield,30.0,13.0,12.0,1.0,0.0,3.0,0.0,0.0,9.0,3.0,0.92,,6646,TR1
